21142	21077
20994	20934
20895	20827
20700	20558
20479	20497
20576	20654
20677	20632
20550	20466
20393	20357
20386	20457
20518	20518
20472	20407
20327	20203
20036	19866
19728	19622
19548	19524
19569	19661
19786	19922
20065	20189
20241	20219
20193	20215
20274	20348
20452	20602
20761	20882
20949	20993
21059	21149
21149	21079
20997	20947
20912	20841
20719	20588
20508	20505
20561	20638
20688	20672
20605	20530
20470	20441
20460	20522
20571	20567
20510	20440
20358	20247
20101	19951
19818	19704
19614	19568
19577	19631
19721	19838
19986	20126
20197	20193
20175	20202
20255	20302
20352	20432
20534	20633
20716	20807
20931	21089
21146	21083
21014	20981
20957	20897
20791	20679
20594	20550
20559	20611
20664	20671
20633	20590
20563	20563
20594	20641
20668	20643
20570	20485
20392	20291
20168	20037
19921	19818
19733	19681
19671	19694
19744	19831
19957	20095
20181	20197
20197	20222
20257	20256
20227	20211
20223	20270
20348	20474
20679	20945
21146	21098
21051	21025
21008	20962
20888	20800
20712	20630
20581	20580
20600	20603
20585	20577
20595	20641
20700	20744
20742	20680
20585	20489
20394	20296
20187	20075
19981	19905
19853	19828
19827	19842
19872	19928
20024	20140
20223	20255
20261	20270
20258	20195
20090	19989
19922	19904
19953	20088
20366	20762
21141	21115
21087	21067
21042	21002
20951	20889
20809	20705
20610	20539
20498	20470
20456	20472
20522	20601
20679	20723
20695	20605
20498	20408
20318	20226
20129	20040
19971	19937
19936	19954
19973	19993
20016	20053
20123	20218
20294	20329
20323	20292
20216	20094
19948	19820
19723	19667
19674	19795
20107	20592
21114	21105
21095	21081
21054	21015
20974	20924
20853	20745
20612	20481
20381	20318
20294	20315
20373	20454
20532	20562
20522	20426
20332	20256
20189	20108
20027	19960
19928	19942
19993	20041
20063	20073
20080	20100
20154	20240
20322	20365
20339	20252
20114	19960
19831	19743
19671	19609
19582	19667
19964	20469
21047	21053
21063	21063
21039	20996
20949	20904
20843	20731
20571	20401
20265	20186
20154	20167
20214	20279
20334	20345
20296	20209
20136	20091
20052	20001
19950	19913
19914	19964
20041	20089
20089	20061
20041	20037
20071	20154
20256	20315
20283	20154
19982	19840
19769	19746
19717	19657
19609	19655
19911	20389
20960	20973
20990	20995
20978	20934
20884	20838
20772	20647
20468	20287
20156	20084
20056	20052
20074	20109
20140	20134
20080	19996
19935	19919
19923	19922
19918	19926
19957	20017
20081	20098
20058	19988
19932	19900
19911	19980
20092	20176
20155	20026
19863	19765
19766	19797
19786	19723
19658	19679
19899	20339
20882	20889
20895	20897
20877	20839
20789	20728
20633	20485
20303	20142
20050	20016
19997	19978
19968	19975
19980	19958
19886	19790
19727	19722
19761	19820
19882	19942
20000	20054
20078	20044
19955	19854
19770	19717
19707	19765
19876	19972
19976	19877
19768	19740
19800	19865
19861	19789
19711	19706
19898	20305
20835	20829
20824	20810
20788	20757
20700	20604
20463	20290
20113	19992
19960	19980
19987	19957
19916	19892
19875	19830
19733	19611
19517	19502
19556	19653
19769	19880
19971	20025
20017	19926
19787	19652
19553	19498
19494	19559
19672	19771
19797	19759
19733	19783
19893	19980
19984	19908
19801	19753
19903	20288
20810	20798
20778	20758
20737	20705
20627	20491
20313	20122
19966	19892
19912	19979
20010	19981
19923	19877
19836	19768
19648	19496
19372	19325
19365	19469
19598	19730
19849	19919
19899	19782
19609	19450
19339	19292
19307	19394
19518	19622
19680	19722
19800	19933
20084	20178
20186	20107
19965	19859
19949	20301
20794	20772
20744	20719
20692	20643
20539	20384
20204	20037
19922	19888
19936	20010
20044	20016
19961	19915
19864	19785
19656	19498
19359	19283
19294	19364
19460	19569
19686	19765
19764	19653
19481	19310
19186	19132
19156	19257
19392	19514
19629	19769
19964	20184
20368	20468
20467	20381
20219	20065
20093	20377
20782	20748
20708	20666
20611	20518
20387	20237
20102	20009
19967	19978
20021	20060
20059	20024
19985	19955
19920	19850
19750	19628
19506	19416
19385	19397
19429	19480
19558	19634
19652	19579
19431	19255
19105	19023
19024	19100
19230	19386
19587	19852
20163	20462
20685	20795
20781	20679
20513	20356
20333	20517
20777	20733
20674	20593
20482	20330
20173	20039
19970	19969
20011	20070
20108	20098
20056	20008
19976	19964
19951	19926
19886	19831
19753	19660
19581	19521
19476	19460
19497	19559
19599	19560
19428	19242
19058	18931
18879	18911
19023	19223
19521	19903
20307	20670
20940	21073
21051	20931
20776	20636
20581	20667
20782	20730
20644	20516
20343	20138
19956	19849
19833	19895
20004	20099
20138	20110
20048	19992
19957	19945
19955	19978
20010	20030
19992	19889
19757	19627
19519	19459
19473	19533
19592	19575
19451	19240
19019	18846
18750	18739
18836	19072
19448	19913
20382	20782
21080	21239
21223	21093
20952	20831
20755	20775
20790	20730
20624	20462
20244	20007
19818	19727
19738	19834
19970	20083
20131	20103
20045	19987
19950	19932
19947	20000
20083	20151
20135	20016
19849	19678
19530	19449
19460	19528
19597	19589
19463	19237
18987	18786
18662	18634
18727	18983
19398	19912
20411	20821
21131	21301
21298	21170
21036	20929
20883	20992
