16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16157	16153
16144	16133
16110	16069
16000	15868
15597	15021
13948	12390
10751	9552
8964	8755
8631	8494
8454	8635
9004	9401
9750	10122
10676	11557
12765	14062
15105	15725
16001	16102
16135	16147
16154	16157
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16157	16155
16150	16140
16119	16079
16012	15913
15763	15528
15121	14362
13067	11338
9719	8779
8569	8704
8845	8903
8962	9118
9336	9512
9567	9569
9715	10298
11486	13051
14468	15386
15835	16021
16098	16132
16147	16155
16157	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16157
16155	16145
16129	16094
16030	15925
15774	15572
15316	14979
14480	13641
12261	10470
8874	8097
8155	8573
8950	9177
9327	9454
9545	9524
9343	9054
8883	9216
10335	12054
13739	14903
15530	15839
15995	16078
16120	16141
16151	16155
16157	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16156	16149
16137	16109
16053	15957
15807	15596
15333	15035
14714	14367
13919	13202
11993	10340
8766	7914
7913	8360
8829	9148
9343	9456
9476	9359
9077	8716
8509	8816
9900	11564
13207	14380
15078	15496
15765	15936
16040	16098
16129	16143
16152	16156
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16156
16148	16131
16090	16010
15870	15666
15398	15083
14754	14445
14174	13932
13660	13205
12342	10989
9468	8367
7991	8164
8518	8826
9022	9128
9136	9019
8791	8585
8638	9184
10301	11735
13034	13947
14547	14993
15355	15643
15849	15984
16068	16116
16141	16153
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16151
16132	16086
15984	15803
15538	15207
14852	14519
14248	14052
13921	13824
13707	13481
12958	11989
10670	9388
8533	8195
8205	8353
8504	8615
8674	8675
8672	8827
9318	10194
11321	12416
13229	13736
14094	14444
14815	15176
15492	15744
15927	16044
16110	16143
16154	16158
16158	16158
16158	16158
16158	16158
16158	16158
16153	16140
16099	15994
15793	15477
15083	14682
14352	14134
14030	13998
13981	13918
13798	13626
13335	12778
11872	10718
9582	8714
8218	8053
8100	8259
8468	8725
9097	9695
10571	11614
12595	13299
13666	13812
13904	14061
14306	14630
14990	15351
15661	15895
16039	16115
16146	16155
16157	16156
16153	16153
16156	16157
16158	16158
16153	16124
16043	15857
15528	15086
14630	14280
14095	14066
14131	14195
14146	13932
13616	13331
13147	12992
12666	11987
10972	9844
8914	8412
8353	8603
9031	9591
10295	11162
12131	13046
13728	14093
14181	14123
14035	13996
14041	14193
14471	14849
15266	15640
15910	16059
16126	16149
16151	16142
16127	16126
16148	16152
16156	16158
16147	16103
15977	15698
15255	14745
14336	14130
14131	14255
14394	14426
14213	13722
13103	12631
12490	12677
12938	12906
12349	11374
10362	9724
9626	9953
10516	11205
11974	12775
13523	14113
14478	14619
14600	14494
14356	14209
14078	14016
14103	14380
14813	15300
15708	15969
16093	16134
16132	16084
15998	15981
16132	16140
16150	16155
16142	16081
15910	15556
15043	14537
14227	14186
14327	14516
14641	14570
14165	13407
12525	11899
11779	12193
12886	13403
13385	12826
12074	11558
11494	11812
12324	12899
13475	13998
14418	14699
14844	14878
14844	14773
14667	14508
14288	14066
13954	14065
14434	14971
15494	15862
16051	16115
16094	15927
15612	15518
16117	16131
16147	16154
16138	16066
15866	15470
14931	14448
14229	14293
14501	14700
14781	14630
14102	13182
12156	11446
11335	11864
12775	13603
13944	13746
13301	12971
12957	13215
13594	13985
14339	14622
14818	14926
14970	14969
14945	14910
14847	14713
14478	14180
13943	13921
14217	14754
15343	15784
16019	16100
16045	15560
13465	8366
