16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16140
16137	16126
16110	16081
16036	15963
15849	15679
15449	15148
14767	14341
13976	13810
13927	14272
14703	15098
15413	15649
15826	15945
16025	16073
16106	16124
16135	16139
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16142
16140	16132
16117	16088
16041	15973
15877	15743
15558	15316
15020	14680
14301	13908
13585	13446
13555	13867
14264	14650
14993	15288
15531	15720
15860	15961
16033	16083
16112	16129
16138	16141
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16142	16140
16131	16110
16065	15991
15877	15731
15546	15319
15039	14713
14361	14009
13664	13340
13084	12983
13077	13335
13665	14012
14352	14692
15012	15291
15522	15714
15863	15979
16056	16103
16125	16137
16141	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16142
16140	16132
16108	16055
15950	15784
15560	15287
14987	14658
14299	13924
13567	13256
12989	12760
12585	12520
12599	12791
13034	13294
13583	13916
14275	14631
14965	15267
15541	15765
15933	16039
16100	16128
16140	16142
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16142
16136	16116
16061	15947
15738	15427
15039	14618
14201	13798
13407	13036
12721	12479
12308	12173
12071	12040
12103	12233
12381	12541
12749	13038
13392	13788
14199	14619
15031	15406
15710	15921
16044	16106
16132	16141
16142	16143
16143	16143
16143	16143
16143	16143
16142	16142
16143	16143
16143	16143
16143	16143
16143	16143
16142	16139
16126	16083
15976	15758
15392	14889
14310	13747
13254	12835
12461	12122
11840	11647
11530	11463
11428	11433
11479	11547
11618	11706
11865	12123
12468	12869
13311	13809
14351	14895
15373	15729
15953	16069
16119	16138
16142	16143
16143	16143
16143	16143
16142	16140
16137	16137
16141	16143
16143	16143
16143	16143
16143	16143
16142	16134
16108	16031
15850	15490
14924	14195
13425	12750
12243	11869
11550	11237
10947	10726
10614	10590
10620	10663
10694	10700
10712	10781
10959	11245
11599	11982
12408	12923
13559	14265
14935	15471
15826	16015
16100	16133
16142	16143
16143	16143
16142	16140
16134	16124
16111	16116
16137	16140
16141	16143
16143	16143
16143	16142
16141	16129
16086	15963
15680	15154
14361	13399
12453	11711
11241	10968
10739	10455
10118	9834
9685	9693
9793	9882
9893	9843
9814	9903
10152	10508
10879	11215
11563	12042
12726	13573
14437	15164
15667	15948
16078	16125
16140	16142
16143	16143
16141	16132
16111	16067
16000	16020
16131	16137
16137	16141
16143	16143
16143	16142
16140	16119
16060	15884
15496	14794
13782	12600
11503	10716
10319	10181
10083	9854
9494	9149
8965	8997
9158	9290
9288	9195
9142	9268
9592	10011
10369	10606
10832	11232
11937	12901
13946	14856
15504	15877
16053	16117
16138	16142
16143	16142
16136	16113
16041	15892
15611	15679
16122	16129
16133	16138
16142	16143
16143	16142
16137	16114
16033	15811
15331	14483
13284	11927
10704	9892
9566	9571
9622	9486
9143	8769
8565	8612
8805	8962
8961	8846
8795	8953
9333	9771
10077	10184
10264	10575
11287	12347
13534	14596
15364	15815
16028	16113
16136	16142
16143	16142
16130	16080
15908	15525
14735	14907
16116	16125
16130	16137
16141	16143
16143	16142
16136	16108
16014	15763
15220	14277
12957	11483
10186	9356
9079	9194
9366	9318
9007	8631
8418	8465
8674	8842
8840	8725
8679	8865
9271	9706
9948	9943
9910	10153
10865	11984
13271	14426
15272	15773
16015	16107
16135	16142
16143	16139
16123	16043
15748	14781
13608	8476
