16029	15888
15673	15258
14658	13894
13066	12315
11752	11449
11399	11568
11916	12392
12926	13415
13739	13808
13625	13243
12762	12287
11885	11592
11402	11298
11248	11214
11174	11118
11075	11084
11203	11467
11885	12423
13008	13540
13936	14164
14257	14287
14321	14391
14494	14617
14755	14917
15116	15339
15566	15765
15917	16019
16075	16097
16033	15897
15675	15255
14625	13801
12881	12003
11303	10877
10742	10883
11268	11841
12516	13158
13626	13822
13722	13398
12951	12492
12101	11810
11621	11509
11444	11401
11356	11306
11273	11297
11427	11701
12120	12646
13192	13664
13973	14103
14092	14030
13991	14009
14075	14183
14326	14523
14776	15074
15377	15648
15850	15985
16060	16091
16039	15910
15691	15268
14612	13726
12690	11657
10780	10186
9926	10019
10438	11126
11974	12816
13476	13834
13856	13610
13213	12779
12402	12119
11928	11808
11732	11674
11626	11585
11564	11605
11748	12029
12445	12946
13435	13809
13987	13959
13789	13578
13416	13346
13363	13451
13621	13881
14238	14661
15091	15471
15752	15934
16037	16085
16050	15930
15722	15306
14638	13706
12573	11391
10329	9547
9144	9160
9593	10385
11402	12452
13315	13845
14002	13850
13514	13119
12767	12497
12310	12184
12098	12035
11989	11958
11953	12001
12150	12426
12822	13279
13688	13937
13942	13709
13318	12907
12581	12395
12350	12437
12660	13034
13548	14147
14743	15258
15639	15881
16014	16076
16061	15955
15761	15365
14711	13761
12568	11269
10050	9102
8554	8481
8902	9764
10915	12135
13175	13863
14146	14094
13829	13489
13176	12929
12755	12633
12547	12483
12445	12423
12428	12481
12621	12874
13228	13617
13921	14019
13827	13359
12720	12071
11552	11235
11137	11249
11570	12102
12813	13619
14403	15060
15532	15828
15986	16062
16070	15980
15805	15438
14810	13873
12656	11289
9961	8882
8207	8049
8441	9337
10577	11915
13081	13892
14286	14329
14146	13873
13609	13398
13247	13139
13061	13009
12978	12968
12977	13028
13147	13359
13650	13947
14128	14064
13671	12966
12071	11180
10468	10034
9903	10074
10527	11250
12175	13189
14142	14917
15455	15782
15943	16038
16078	16003
15846	15512
14920	14010
12799	11402
10011	8836
8070	7839
8199	9105
10394	11799
13049	13939
14417	14544
14444	14245
14039	13874
13751	13664
13603	13564
13550	13549
13564	13605
13695	13855
14066	14259
14313	14095
13518	12601
11484	10381
9504	8975
8847	9095
9699	10612
11741	12926
14003	14843
15400	15718
15842	15966
16080	16019
15877	15572
15018	14144
12959	11556
10129	8898
8065	7782
8117	9025
10338	11780
13066	14004
14538	14730
14701	14571
14427	14303
14213	14148
14105	14083
14085	14094
14112	14144
14208	14315
14449	14540
14477	14128
13410	12330
11043	9781
8781	8196
8082	8418
9167	10250
11533	12838
13977	14825
15337	15592
15592	15786
16083	16032
15903	15623
15102	14264
13104	11710
10267	8999
8126	7810
8128	9043
10366	11821
13120	14077
14639	14878
14904	14833
14732	14646
14583	14540
14514	14509
14518	14536
14559	14585
14629	14689
14754	14765
14614	14173
13356	12175
10781	9416
8337	7717
7627	8046
8910	10116
11504	12873
14022	14822
15222	15348
15074	15415
16082	16038
15921	15658
15163	14355
13220	11837
10387	9097
8199	7866
8181	9098
10430	11886
13184	14140
14715	14979
15040	15004
14939	14879
14835	14807
14795	14800
14817	14842
14868	14893
14919	14952
14971	14926
14716	14219
13351	12118
10666	9245
8121	7486
7414	7887
8830	10117
11565	12957
14083	14806
15041	14980
14267	14846
16082	16040
15930	15680
15204	14415
13297	11922
10469	9169
8258	7916
8230	9154
10488	11944
13238	14186
14765	15039
15119	15105
15059	15013
14978	14960
14956	14967
14991	15020
15048	15073
15091	15103
15099	15021
14777	14256
13366	12111
10636	9188
8041	7395
7336	7840
8831	10162
11638	13033
14127	14750
14841	13790
13381	8254
