16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16189
16187	16183
16177	16166
16148	16117
16070	15995
15888	15731
15520	15243
14896	14488
14029	13539
13043	12574
12148	11791
11504	11290
11131	11016
10928	10851
10780	10706
10631	10560
10495	10439
10393	10360
10338	10322
10314	10315
10321	10338
10369	10415
10479	10559
10669	10816
11011	11268
11593	11987
12441	12933
13442	13942
14408	14820
15170	15453
15672	15832
15944	16018
16067	16095
16109	16114
16115	16113
16108	16103
16098	16090
16084	16077
16074	16069
16067	16065
16065	16065
16067	16069
16074	16077
16081	16085
16094	16098
16101	16101
16101	16088
16068	16029
15967	15878
15744	15560
15321	15014
14648	14224
13766	13289
12823	12393
12016	11714
11479	11308
11189	11105
11045	10999
10965	10941
10936	10940
10960	10987
11024	11068
11122	11183
11258	11340
11438	11535
11635	11728
11816	11899
11991	12093
12226	12401
12628	12910
13248	13622
14019	14416
14786	15123
15405	15635
15812	15939
16029	16092
16131	16156
16171	16181
16186	16188
16190	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	0
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16190	16188
16186	16180
16169	16155
16132	16095
16035	15950
15823	15651
15418	15122
14760	14343
13883	13393
12914	12454
12051	11709
11438	11232
11081	10967
10878	10802
10728	10653
10582	10510
10448	10396
10356	10330
10317	10313
10317	10329
10349	10380
10421	10472
10537	10618
10717	10850
11027	11255
11551	11911
12330	12794
13281	13768
14231	14650
15014	15313
15551	15727
15860	15947
16005	16039
16058	16066
16062	16056
16050	16039
16029	16016
16009	15997
15991	15984
15980	15979
15978	15978
15980	15981
15988	15995
16003	16010
16021	16030
16038	16042
16040	16029
16002	15958
15884	15779
15629	15427
15170	14855
14477	14061
13611	13155
12715	12318
11978	11707
11501	11358
11253	11182
11128	11082
11044	11015
10996	10989
10992	11009
11032	11066
11109	11163
11231	11308
11398	11495
11592	11687
11778	11864
11955	12056
12184	12349
12564	12831
13149	13511
13897	14291
14664	15006
15302	15546
15739	15886
15990	16063
16110	16143
16163	16176
16183	16188
16188	16191
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	0
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16188	16187
16181	16176
16161	16142
16107	16060
15985	15883
15730	15534
15275	14956
14578	14151
13682	13207
12738	12304
11922	11604
11351	11158
11013	10902
10813	10735
10659	10584
10513	10444
10387	10341
10310	10295
10292	10301
10320	10346
10385	10426
10480	10538
10606	10682
10776	10889
11039	11238
11493	11812
12190	12615
13074	13538
13998	14420
14799	15119
15380	15581
15731	15839
15910	15953
15976	15981
15979	15968
15955	15939
15922	15907
15887	15872
15861	15847
15841	15837
15832	15832
15836	15843
15852	15864
15877	15890
15906	15921
15934	15940
15939	15926
15897	15843
15756	15631
15461	15240
14964	14632
14252	13841
13409	12982
12582	12225
11931	11697
11530	11408
11327	11272
11224	11183
11142	11107
11075	11055
11041	11040
11046	11065
11095	11137
11196	11270
11350	11443
11540	11634
11726	11817
11907	12007
12127	12282
12478	12724
13023	13366
13736	14122
14498	14848
15162	15426
15639	15805
15930	16018
16081	16123
16149	16168
16177	16184
16188	16190
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	0
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16190
16188	16183
16177	16165
16147	16119
16076	16011
15918	15785
15609	15379
15092	14741
14345	13904
13439	12973
12529	12121
11769	11476
11244	11064
10928	10822
10732	10650
10573	10502
10433	10368
10318	10281
10261	10256
10264	10290
10325	10370
10422	10478
10539	10604
10673	10745
10828	10923
11048	11211
11426	11699
12027	12408
12828	13270
13712	14134
14523	14863
15150	15378
15555	15681
15768	15820
15848	15853
15846	15830
15806	15783
15757	15729
15703	15681
15663	15648
15635	15628
15622	15623
15628	15638
15650	15667
15685	15708
15731	15754
15773	15786
15788	15775
15739	15677
15572	15429
15234	14990
14696	14355
13975	13576
13169	12783
12427	12122
11876	11687
11557	11469
11409	11366
11330	11293
11251	11209
11170	11134
11104	11082
11071	11071
11082	11115
11155	11218
11294	11380
11473	11570
11664	11754
11847	11946
12060	12202
12380	12606
12876	13195
13548	13919
14296	14654
14982	15269
15508	15702
15851	15961
16035	16094
16132	16156
16170	16181
16186	16188
16191	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	0
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16188
16187	16181
16173	16155
16132	16093
16034	15950
15832	15670
15456	15191
14867	14490
14071	13621
13161	12712
12292	11915
11594	11329
11122	10958
10830	10727
10635	10552
10477	10407
10340	10287
10244	10219
10211	10222
10246	10285
10333	10392
10454	10521
10586	10651
10716	10787
10854	10938
11041	11175
11348	11575
11853	12185
12562	12965
13386	13802
14194	14553
14861	15117
15318	15465
15567	15629
15661	15666
15653	15630
15596	15559
15523	15486
15452	15420
15391	15367
15348	15338
15331	15331
15338	15351
15370	15394
15421	15451
15484	15516
15544	15564
15570	15556
15517	15441
15326	15161
14947	14683
14374	14028
13661	13282
12912	12570
12266	12014
11822	11680
11587	11525
11489	11459
11432	11398
11362	11318
11269	11224
11177	11141
11110	11092
11086	11096
11125	11174
11236	11315
11404	11496
11588	11684
11777	11875
11985	12113
12274	12473
12720	13007
13336	13692
14062	14426
14768	15077
15347	15569
15747	15881
15982	16054
16104	16138
16162	16174
16182	16187
16189	16192
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	0
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16193
16193	16192
16189	16187
16181	16175
16163	16139
16105	16055
15978	15870
15718	15523
15271	14964
14607	14201
13765	13311
12863	12433
12042	11699
11412	11176
