21168	21178
21175	21147
21126	21156
21242	21343
21411	21461
21509	21560
21617	21679
21756	21866
22008	22176
22347	22495
22600	22669
22720	22760
22812	22882
22981	23109
23243	23368
23489	23611
23716	23782
23812	23852
23932	24080
24262	24413
24487	24537
24666	24894
25173	25440
25658	25761
25637	25136
24133	22740
21204	21225
21246	21249
21249	21287
21368	21465
21537	21592
21633	21663
21684	21710
21760	21844
21964	22107
22262	22402
22510	22586
22647	22698
22755	22835
22947	23085
23228	23354
23466	23569
23653	23707
23749	23818
23932	24094
24274	24422
24509	24571
24678	24853
25053	25252
25410	25458
25299	24831
23926	22675
21289	21318
21356	21390
21420	21460
21520	21595
21665	21727
21773	21794
21791	21780
21791	21847
21939	22058
22193	22312
22400	22464
22518	22575
22629	22710
22828	22971
23115	23245
23364	23470
23558	23629
23711	23812
23936	24076
24219	24343
24433	24512
24605	24714
24823	24938
25039	25060
24917	24519
23745	22638
21353	21385
21448	21521
21585	21625
21656	21695
21747	21807
21865	21903
21908	21886
21870	21891
21953	22045
22154	22245
22302	22342
22382	22422
22463	22531
22645	22782
22923	23061
23197	23325
23439	23556
23676	23802
23912	24000
24077	24153
24238	24335
24433	24508
24557	24616
24691	24728
24639	24310
23614	22589
21335	21382
21478	21604
21713	21759
21757	21755
21778	21823
21887	21946
21979	21971
21948	21945
21978	22047
22135	22206
22246	22273
22301	22319
22335	22379
22473	22600
22734	22881
23035	23184
23321	23461
23607	23742
23831	23872
23886	23915
23987	24107
24234	24319
24354	24382
24442	24494
24428	24120
23448	22465
21302	21367
21492	21662
21803	21855
21832	21796
21787	21811
21863	21923
21965	21980
21970	21962
21979	22031
22110	22184
22231	22270
22297	22303
22297	22309
22375	22478
22610	22764
22936	23094
23224	23350
23490	23624
23712	23734
23711	23704
23764	23910
24078	24192
24218	24203
24209	24223
24143	23840
23211	22328
21410	21471
21593	21758
21891	21933
21894	21835
21798	21801
21826	21850
21866	21875
21882	21883
21901	21955
22040	22131
22207	22273
22322	22330
22310	22302
22337	22415
22537	22705
22893	23052
23159	23252
23366	23491
23587	23620
23596	23573
23615	23750
23920	24034
24039	23974
23908	23860
23764	23511
23006	22307
21714	21758
21843	21953
22035	22047
21995	21917
21859	21837
21827	21802
21768	21749
21747	21742
21758	21813
21906	22020
22130	22235
22313	22346
22338	22322
22327	22374
22480	22643
22832	22990
23092	23166
23260	23375
23480	23533
23532	23500
23497	23555
23649	23714
23706	23640
23562	23495
23416	23245
22905	22426
22102	22129
22177	22226
22256	22242
22180	22099
22028	21982
21947	21892
21828	21777
21735	21688
21663	21683
21761	21870
21997	22126
22242	22318
22350	22344
22331	22336
22401	22524
22686	22831
22937	23021
23118	23243
23356	23433
23439	23385
23300	23224
23190	23185
23193	23200
23191	23170
23125	23029
22834	22558
22414	22432
22456	22475
22478	22457
22406	22347
22294	22250
22208	22160
22101	22041
21962	21862
21766	21713
21718	21771
21855	21969
22096	22215
22292	22315
22292	22263
22273	22331
22425	22528
22621	22715
22831	22978
23117	23201
23206	23110
22942	22752
22605	22552
22603	22708
22807	22850
22837	22785
22699	22598
22599	22611
22626	22636
22631	22612
22585	22563
22545	22526
22503	22479
22454	22419
22356	22252
22127	22006
21909	21839
21799	21810
21887	22004
22109	22163
22150	22104
22065	22051
22068	22100
22143	22215
22336	22503
22660	22759
22767	22670
22495	22291
22130	22082
22162	22321
22472	22547
22546	22511
22503	22551
22695	22701
22708	22710
22705	22690
22675	22680
22698	22705
22702	22700
22712	22731
22736	22708
22637	22518
22349	22142
21935	21782
21729	21765
21833	21880
21873	21823
21755	21693
21641	21605
21595	21629
21739	21912
22083	22209
22265	22254
22182	22092
22022	22019
22097	22220
22330	22376
22355	22313
22350	22496
22747	22745
22745	22745
22740	22719
22705	22720
22752	22771
22776	22791
22832	22902
22989	23071
23111	23061
22895	22621
22292	21993
21786	21686
21654	21630
21577	21490
21396	21306
21224	21159
21128	21165
21296	21485
21681	21857
21997	22112
22197	22251
22297	22345
22404	22458
22481	22451
22378	22305
22330	22497
22784	22779
22770	22764
22755	22727
22710	22724
22758	22776
22784	22806
22869	22979
23130	23295
23429	23468
23355	23096
22746	22391
22103	21900
21757	21627
21477	21310
21157	21033
20943	20892
20910	21014
21207	21444
21681	21904
22118	22316
22481	22600
22688	22770
22830	22853
22817	22723
22600	22478
22445	22558
22812	22804
22793	22781
22758	22727
22706	22718
22744	22756
22762	22795
22876	23014
23194	23401
23589	23688
23636	23427
23116	22788
22505	22287
22102	21902
21665	21408
21173	21000
20901	20883
20968	21164
21432	21717
21984	22231
22456	22656
22800	22889
22953	23036
23123	23168
23134	23023
22873	22706
22590	22616
22826	22818
22805	22789
22761	22723
22703	22714
22735	22741
22748	22785
22879	23031
23224	23440
23649	23774
23759	23586
23313	23024
22782	22594
22423	22211
21936	21623
21327	21110
20999	21005
21138	21387
21702	22010
22287	22530
22738	22899
22990	23025
23055	23132
23244	23326
23315	23213
23055	22846
22541	22114
