22845	22845
22845	22889
22977	23021
23021	23046
23095	23152
23216	23248
23248	23245
23240	23245
23259	23112
22805	22475
22123	21815
21553	21355
21221	21160
21170	21123
21021	20918
20815	20588
20235	19984
19832	19763
19777	19801
19835	19965
20191	20333
20393	20398
20347	20281
20197	20130
20080	20087
20151	20176
20162	20155
20155	20190
20259	20293
20293	20305
20329	20341
20341	20264
20112	20036
20036	20068
20132	20165
20165	20197
20261	20293
20293	20293
20293	20293
20293	20293
20293	20293
20293	20325
20389	20454
20518	20582
20646	20679
20679	20646
20582	20550
20551	20618
20751	20818
20818	20850
20914	20946
20946	20946
20946	20978
21042	21075
21075	21075
21075	21042
20978	20946
20946	20978
21042	21075
21075	21075
21075	21107
21171	21203
21203	21203
21203	21173
21113	21082
21082	21082
21082	21082
21082	21082
21081	21081
21081	21069
21046	21035
21035	21051
21084	21069
21005	20953
20915	20896
20896	20903
20918	20925
20925	20893
20829	20797
20798	20800
20805	20832
20881	20958
21060	21144
21208	21272
21336	21401
21465	21456
21373	21332
21332	21258
21111	21038
21038	21070
21134	21230
21359	21456
21521	21585
21649	21714
21778	21842
21906	21867
21723	21666
21696	21744
21808	21872
21936	22033
22161	22258
22322	22386
22450	22483
22483	22483
22483	22483
22483	22450
22386	22354
22354	22322
22258	22193
22129	22097
22097	22097
22097	22130
22195	22195
22131	22098
22098	22098
22098	22102
22109	22113
22113	22094
22056	22036
22036	21924
21701	21589
21589	21596
21611	21618
21618	21576
21493	21451
21451	21419
21355	21322
21322	21293
21233	21203
21203	21210
21225	21200
21136	21094
21075	21033
20969	20944
20959	20966
20966	20934
20869	20836
20836	20825
20802	20790
20790	20799
20818	20827
20827	20831
20838	20842
20842	20806
20735	20691
20677	20637
20573	20509
20445	20380
20316	20252
20188	20123
20059	20027
20027	19963
19834	19770
19770	19770
19770	19770
19770	19770
19770	19770
19770	19770
19770	19770
19770	19834
19962	20003
19957	19934
19934	19934
19934	19934
19934	19934
19934	19925
19906	19897
19897	19865
19802	19770
19770	19738
19674	19609
19545	19523
19542	19551
19551	19583
19648	19668
19645	19734
19934	20034
20034	20034
20034	20002
19937	19882
19837	19750
19621	19513
19426	19350
19286	19357
19564	19667
19667	19625
19542	19500
19500	19475
19426	19337
19208	19080
18951	18864
18818	18659
18387	18253
18257	18258
18258	18226
18162	18105
18056	17999
17934	17883
17845	17793
17729	17681
17650	17635
17635	17603
17538	17506
17506	17468
17392	17322
17258	17193
17129	17097
17097	17097
22845	22845
22845	22889
22977	23021
23021	23046
23095	23152
23216	23248
23248	23256
23273	23284
23288	23137
22830	22498
22140	21827
21557	21363
21246	21187
21186	21131
21021	20907
20790	20561
20221	19977
19830	19755
19753	19777
19827	19957
20167	20301
20361	20366
20315	20248
20165	20106
20072	20079
20127	20144
20130	20123
20123	20158
20227	20261
20261	20281
20321	20341
20341	20264
20112	20044
20060	20092
20140	20165
20165	20197
20261	20293
20293	20293
20293	20301
20317	20317
20301	20301
20317	20349
20397	20454
20518	20582
20646	20679
20679	20646
20582	20550
20551	20610
20727	20793
20810	20842
20890	20914
20914	20922
20938	20970
21018	21042
21042	21051
21067	21042
20978	20946
20946	20970
21018	21042
21042	21051
21067	21099
21147	21179
21195	21203
21203	21173
21113	21082
21082	21082
21082	21082
21082	21082
21081	21081
21081	21069
21046	21035
21035	21043
21060	21045
20997	20953
20915	20896
20896	20903
20918	20925
20925	20901
20853	20837
20854	20856
20845	20864
20914	20990
21092	21176
21240	21304
21369	21425
21473	21464
21397	21364
21364	21298
21167	21102
21102	21134
21198	21287
21399	21488
21553	21617
21682	21746
21810	21866
21914	21883
21771	21730
21761	21800
21848	21904
21969	22057
22169	22250
22298	22354
22418	22450
22450	22442
22426	22418
22418	22394
22346	22322
22322	22290
